id,price
11705,942.2723636831934
11706,4765.147843841012
11707,4780.023462012367
11708,4504.171500647301
11709,731.0934840047321
11710,5189.817620684559
11711,5173.407627528276
11712,17668.246622149465
11713,2547.191228373153
11714,1216.6425201669638
11715,6748.905855269917
11716,993.5110153792982
11717,7187.007108723222
11718,551.222081410397
11719,1555.8760340041626
11720,2778.0198334671904
11721,757.784499775314
11722,16342.341000375645
11723,1045.4377541305305
11724,4458.505194765895
11725,11682.893186131312
11726,1249.6210014628637
11727,1356.9369074876288
11728,694.4354205003592
11729,6985.226184518467
11730,1834.3023633111882
11731,1131.0167300732692
11732,771.8309782626294
11733,2528.922757997335
11734,1444.5913137845164
11735,5000.268422917328
11736,649.4130298061119
11737,905.90528418755
11738,11743.51541037386
11739,17282.438455423773
11740,14453.559637654134
11741,3297.014731034266
11742,2466.1727705232406
11743,4072.088009261418
11744,560.0042758875446
11745,15133.878348449165
11746,1180.9929073475541
11747,3499.515538060624
11748,1285.0235251838435
11749,5482.497251646416
11750,413.5368029676666
11751,908.7492651668753
11752,18927.62600755274
11753,4071.4326984469994
11754,1072.5584495360476
11755,5736.8615548419975
11756,11421.241376385413
11757,1485.8024525328733
11758,1278.2781431770918
11759,14051.143269121168
11760,13190.866788842122
11761,495.4054395520416
11762,5261.408184327658
11763,8082.487140744242
11764,3528.8551494072813
11765,3448.270642806483
11766,3859.2035172398623
11767,4591.374607306268
11768,8307.413237302431
11769,933.6654947115874
11770,582.6680053697013
11771,3449.0316525609383
11772,879.488249579534
11773,655.3298835593832
11774,4116.547500990112
11775,2404.332330587127
11776,5986.678252822555
11777,1167.4681400164118
11778,1776.646030368877
11779,1026.0372882700244
11780,9903.696184223718
11781,921.7359297414724
11782,1549.941834599963
11783,6317.900857407378
11784,1047.7035253448898
11785,2622.9784574092578
11786,5090.645385313645
11787,551.6672258022068
11788,560.4179218496686
11789,3177.3949020070418
11790,688.2090140609002
11791,13979.983451169835
11792,16515.552738080998
11793,2224.3243695242345
11794,951.1325797016747
11795,446.94954170968833
11796,932.747587489925
11797,3844.795680752988
11798,3923.7178559781705
11799,2405.4956748455106
11800,971.5273405769938
11801,2216.6440061141907
11802,12692.831301913811
11803,1716.7094197920603
11804,972.1225929084377
11805,808.0376904128598
11806,932.4806201080733
11807,827.8023223741889
11808,3349.269516618931
11809,2088.9905745484975
11810,936.2369762720709
11811,1030.1461555068172
11812,1450.8203875103607
11813,4056.2273620765586
11814,2898.465561132188
11815,6332.778107619007
11816,780.7899191568896
11817,1863.0616051161862
11818,2007.4482604193524
11819,836.3010756479362
11820,2012.0363520949961
11821,7429.962810371621
11822,1637.9932540475795
11823,622.1765956134261
11824,5840.340971091924
11825,851.0271612443469
11826,1622.4332014829263
11827,1078.3638853243447
11828,745.7033604296569
11829,3617.2175603010055
11830,2781.8134673286336
11831,6796.4505658573735
11832,657.8368627082892
11833,2361.535481224072
11834,4874.949200100009
11835,2545.5344393716723
11836,862.0843775534712
11837,991.1746546220908
11838,1213.7651258170165
11839,5323.646791695011
11840,1782.4029566718566
11841,4299.877657544691
11842,6362.4580938958725
11843,4614.188036224637
11844,13585.208056211257
11845,1894.1738867906643
11846,757.8582534560926
11847,1439.635317769838
11848,544.4490422007547
11849,1108.6530348328668
11850,3495.449611029766
11851,1144.744708508883
11852,15286.90973172004
11853,12528.728431998845
11854,2477.874345155055
11855,17457.02125729786
11856,545.4741525576205
11857,4372.229657779248
11858,930.4785016193724
11859,2893.0959914352543
11860,10801.038906360518
11861,5464.079812701192
11862,2089.214828945088
11863,4376.307093918589
11864,3412.872265132973
11865,1584.8668304861367
11866,2019.2432142471878
11867,1601.605193362453
11868,2416.4706926302983
11869,2550.2739056350865
11870,7849.845208771289
11871,8866.33260586486
11872,12385.450929498254
11873,15881.368937985646
11874,3875.643016575869
11875,3249.0249468447723
11876,8296.972261716943
11877,7058.384735526837
11878,3416.174335251693
11879,5151.320733837896
11880,9208.478872154945
11881,6651.089702331469
11882,906.0228238405299
11883,1662.3492633394967
11884,3007.3466080349804
11885,1689.714266297063
11886,578.2332088751587
11887,5539.260410725082
11888,804.8206660085918
11889,4857.378743839656
11890,12281.707325921408
11891,2471.3081160620727
11892,569.3641797487863
11893,1957.6931676439376
11894,1264.5852812118271
11895,5516.2801073543515
11896,1491.6857773246852
11897,1220.2497229808196
11898,4842.883050516038
11899,2269.9242630749877
11900,13557.668600720841
11901,1322.1349325871197
11902,959.1773853431382
11903,11252.454754746712
11904,887.1790924448273
11905,16949.57319198835
11906,2734.7491571843025
11907,792.0688389891286
11908,708.5500403238959
11909,1456.3973754876115
11910,1080.903349572597
11911,1504.4733218364956
11912,738.490202749703
11913,3316.9444605423373
11914,2650.210569792208
11915,874.4259214476775
11916,3305.938672649755
11917,2815.420086064524
11918,1315.0752863189437
11919,564.7898058604113
11920,7257.901561306849
11921,9273.55941234213
11922,625.5254217411156
11923,785.7312657083587
11924,12972.799213282957
11925,4677.951168245978
11926,2450.1568981159717
11927,814.8014930399412
11928,928.8294325900906
11929,1396.359828890805
11930,6995.799527842777
11931,620.9616200583748
11932,1021.8153016490254
11933,590.1382855442043
11934,1792.1419917027517
11935,15938.494904790934
11936,1633.4126175139781
11937,5418.727595661165
11938,2742.629837211875
11939,2982.4585311110263
11940,13603.824548577146
11941,7991.350124734851
11942,2098.9079715314583
11943,2155.7858542552567
11944,1915.9833642234353
11945,5220.637615617501
11946,3805.845078916163
11947,14658.333651298302
11948,813.8924139278478
11949,3092.105148461268
11950,4605.861031941801
11951,955.3571596542074
11952,5589.786647475178
11953,1381.2907679998461
11954,708.1798404932166
11955,11018.749240388435
11956,2087.6540337068
11957,5156.674107132755
11958,2351.2333672671703
11959,16627.09691611849
11960,1024.9146028458908
11961,3377.443692753062
11962,1219.2409214315292
11963,906.6126359701465
11964,7189.870079812516
11965,5685.831362751693
11966,2139.1568972870864
11967,3673.545244914218
11968,16992.451957427093
11969,906.213058842037
11970,6620.06251047893
11971,1354.130570406514
11972,3084.934812501881
11973,11747.515606695166
11974,599.8634957209014
11975,779.8945909144869
11976,3829.7895114305625
11977,2380.4948389047554
11978,7435.726102532309
11979,4635.864402510687
11980,2537.5677344718524
11981,10687.953565872112
11982,5419.518828151178
11983,4614.653999318384
11984,2480.36737402896
11985,2612.458225405677
11986,508.87495951236326
11987,3341.367437536376
11988,713.6415311845341
11989,461.16848211621897
11990,1550.124065014947
11991,2102.152889701682
11992,1862.2629341265017
11993,9428.075122376544
11994,1499.5492538267497
11995,5199.340306460236
11996,1561.3628719919213
11997,441.69406173915996
11998,5724.607179066243
11999,4466.44158603652
12000,1083.2039395318418
12001,752.4254783037317
12002,621.8100304900458
12003,678.3109984244065
12004,4814.817175063863
12005,705.7330809662183
12006,1723.1981425550666
12007,8507.005096177107
12008,4236.011005426454
12009,648.1181727150553
12010,765.0422224824998
12011,974.2802941607738
12012,941.5596950521567
12013,3872.889080614655
12014,7753.8946359116335
12015,680.6903819557109
12016,4354.713476060904
12017,4573.842652190102
12018,3504.084870140131
12019,4950.302058500593
12020,4459.963182163492
12021,1023.646032896147
12022,1088.2353951169835
12023,744.5215841990406
12024,1657.4842272682595
12025,2185.1771311126845
12026,2465.551324342739
12027,3919.6658651745033
12028,702.6902793064286
12029,2658.853816218268
12030,455.2517302558618
12031,1957.0546348566663
12032,7494.652202838355
12033,534.6444569597376
12034,924.1980449096155
12035,5550.528347929168
12036,5640.885500589035
12037,774.5521828997327
12038,522.0231923601285
12039,1130.4700400254783
12040,7643.693384544823
12041,2631.804021307675
12042,6602.383759589309
12043,3324.909042182622
12044,1004.821686351898
12045,1759.5587478330895
12046,1819.049961255453
12047,613.1089129675687
12048,5731.03465048147
12049,958.7707448886201
12050,600.9683501901399
12051,2846.1349898735543
12052,12778.581217568068
12053,685.4296800424447
12054,2251.5136460696144
12055,4946.924136702963
12056,8814.266936284364
12057,1446.9771593932946
12058,1099.2772153605383
12059,2231.2708999998595
12060,1011.3795657988796
12061,3984.3290479755256
12062,4303.941076842735
12063,998.6395453155116
12064,963.048945372037
12065,2557.1836321779497
12066,4591.806191649011
12067,17638.89651968265
12068,891.4701125171526
12069,4341.519814643476
12070,603.6854345516691
12071,614.7448268659691
12072,10783.361033949872
12073,2005.7554137313089
12074,2296.656529985642
12075,609.1585459617285
12076,1964.0593554734692
12077,4786.833877706783
12078,16558.1626888299
12079,9722.217522230045
12080,1453.0190933512836
12081,4160.777152384111
12082,1751.5493412574697
12083,751.4701461522283
12084,3480.405843975449
12085,6409.31754553861
12086,3654.533659161652
12087,860.8629636578229
12088,4195.150599357697
12089,3345.8369915198014
12090,530.6430048258311
12091,1034.2134160747464
12092,800.5228271701861
12093,712.5757176487749
12094,6018.935149086673
12095,15354.531019281967
12096,9910.631884664017
12097,763.3584714146692
12098,8586.133579367171
12099,863.5869045425613
12100,8530.262270041192
12101,2139.6063710788694
12102,959.3191407012536
12103,1477.15170687274
12104,758.3187076335513
12105,5100.669271152784
12106,2565.824128810525
12107,4683.689889918004
12108,4800.692044251602
12109,9313.593237900086
12110,534.5576971623024
12111,1184.8754333680668
12112,1078.95953183213
12113,575.5475248234817
12114,5316.852695222407
12115,2856.9275407761893
12116,673.9069515924092
12117,908.6955571673677
12118,9235.316274712364
12119,3443.3306065951388
12120,17538.790024862246
12121,5701.7304301264285
12122,1303.186941133199
12123,499.4060220268597
12124,1865.39568721167
12125,6204.50681409879
12126,6668.665691533534
12127,3863.825825806559
12128,889.2584373079524
12129,1335.9772967773222
12130,1622.038339746618
12131,6157.734163704382
12132,4863.31982499734
12133,1033.6747264633857
12134,10052.930803985231
12135,7780.738532573476
12136,7103.90577058025
12137,8634.95615884122
12138,10618.618894914038
12139,15588.496290501294
12140,3480.3446445465916
12141,437.2368005134018
12142,1740.326993764036
12143,726.4889384125298
12144,2103.2131657931577
12145,5031.088414336019
12146,4243.452113532684
12147,2925.0607274110334
12148,965.3047587476524
12149,5012.321468675313
12150,1322.94318462926
12151,5704.365507171871
12152,3253.397853965344
12153,10058.90100197622
12154,2114.584711354004
12155,781.6235477725093
12156,2612.186735202078
12157,1880.2228741864146
12158,757.1146461756817
12159,13630.914762506203
12160,8224.90058828611
12161,3199.0870695430076
12162,827.9810736275583
12163,631.30086995089
12164,11502.944016087431
12165,9646.593340816959
12166,1407.0296044676209
12167,16311.82471385429
12168,11294.38826356726
12169,3992.5681977333843
12170,2512.493045236938
12171,821.9566115407562
12172,2785.59074000352
12173,881.8839246434094
12174,5211.862014711694
12175,2357.202850136974
12176,7250.619646891052
12177,18176.321706891038
12178,817.5205013648631
12179,1661.7800776942645
12180,5034.146383801032
12181,729.8851746026711
12182,8887.454163726468
12183,4749.196409224959
12184,1043.0592949560535
12185,4897.237025096146
12186,2830.563187501293
12187,1193.5373400408378
12188,2798.3792186790693
12189,4412.9761828424125
12190,2864.6474695151305
12191,643.7845258460296
12192,7464.188421054975
12193,10160.206889847386
12194,853.0764333369984
12195,763.0388479295237
12196,8485.50592163377
12197,4122.797922093322
12198,3195.154484772651
12199,2063.0849038067486
12200,2092.236096734227
12201,4632.798069391052
12202,1599.2359717541817
12203,1856.6745044609333
12204,2650.434195149557
12205,1006.4561509463194
12206,1146.581042469677
12207,578.6284456187353
12208,4579.062583129467
12209,2653.64266209175
12210,959.1506649701373
12211,5757.708072516636
12212,6651.884155702988
12213,1112.0818416467534
12214,648.7265621412936
12215,1126.4465106902928
12216,1680.5124183638832
12217,4304.547772379683
12218,929.0344007116203
12219,16875.521188576837
12220,791.8466585505488
12221,4173.107097742907
12222,865.0458482668182
12223,1054.4456826076407
12224,562.948870119099
12225,17473.00612576978
12226,580.2598475614228
12227,4080.807559664139
12228,5531.489589551955
12229,4729.573648762262
12230,2658.071906909104
12231,1828.2064621066916
12232,6662.238217847137
12233,8041.669149468983
12234,10766.302503796296
12235,2971.6453715491884
12236,1018.7643304628599
12237,4732.245984789788
12238,2459.9437002712975
12239,17241.09034433513
12240,517.3969658878635
12241,647.020157053975
12242,1112.772482494247
12243,773.1675579425317
12244,4911.983246096387
12245,1812.1577107253136
12246,647.6244758595401
12247,699.9653715661234
12248,2511.0249740036725
12249,4276.2755386029785
12250,2999.568754045173
12251,717.5613080338661
12252,521.386373867783
12253,1970.22450821811
12254,2184.6309895917866
12255,3353.2818857012408
12256,17153.971987792153
12257,1198.5262813266488
12258,2498.7444691887213
12259,3985.212833212363
12260,7592.752403310184
12261,3209.459938346995
12262,2851.7673385720414
12263,1748.4139844202762
12264,4497.888621930839
12265,5561.18554151581
12266,6145.007636703693
12267,757.6538488421436
12268,9831.801031453388
12269,599.1622523649304
12270,1956.0381342025782
12271,15511.610524354075
12272,882.6347573055612
12273,1905.7593410526624
12274,6086.324620276483
12275,755.4017974477523
12276,872.7862297014096
12277,6977.343779440632
12278,4075.123397595967
12279,5397.936071520393
12280,4820.240204853862
12281,1597.999516415837
12282,2331.0842919317806
12283,6077.712993682436
12284,3625.3895734732528
12285,5230.249726923699
12286,1617.6185577244642
12287,9711.468735789756
12288,8920.058275510211
12289,5483.026715035512
12290,910.4548247905892
12291,1034.2892511406874
12292,1948.3986671636944
12293,1290.6706517680268
12294,899.7415075077845
12295,772.0935490654945
12296,4899.610182478376
12297,1595.0186075641332
12298,508.25853568712904
12299,1260.0574453924714
12300,962.9014784754681
12301,665.8257871796126
12302,2343.7994599952085
12303,588.4712205756844
12304,7700.702714059597
12305,10878.460773468172
12306,4154.723884408995
12307,2857.443338335624
12308,4941.220258205059
12309,3483.0676650118075
12310,8470.194963685133
12311,4986.037173334962
12312,1734.7023042998949
12313,987.900940611812
12314,924.25861632344
